=== Emotet2 ===
Ground-truth 함수 수 (malware.json): 1

 Diff | Precision |  Recall |      F1 |  RemovedCnt | Excluded Functions
   42 |   0.00971 | 1.00000 | 0.01923 |          36 | FUN_00401020, FUN_00401040, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035f0, FUN_004037ca, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   43 |   0.00971 | 1.00000 | 0.01923 |          37 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035f0, FUN_004037ca, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   44 |   0.00980 | 1.00000 | 0.01942 |          38 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   45 |   0.00980 | 1.00000 | 0.01942 |          38 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   46 |   0.00980 | 1.00000 | 0.01942 |          39 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   47 |   0.00990 | 1.00000 | 0.01961 |          40 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   48 |   0.00990 | 1.00000 | 0.01961 |          40 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   49 |   0.00990 | 1.00000 | 0.01961 |          44 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   50 |   0.00990 | 1.00000 | 0.01961 |          44 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   51 |   0.00990 | 1.00000 | 0.01961 |          49 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   52 |   0.00990 | 1.00000 | 0.01961 |          49 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0
   53 |   0.01000 | 1.00000 | 0.01980 |          51 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b73
   54 |   0.01000 | 1.00000 | 0.01980 |          51 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b73
   55 |   0.01020 | 1.00000 | 0.02020 |          53 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b68, Unwind@00403b73
   56 |   0.01020 | 1.00000 | 0.02020 |          53 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b68, Unwind@00403b73
   57 |   0.01031 | 1.00000 | 0.02041 |          55 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetFocus, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b38, Unwind@00403b68, Unwind@00403b73
   58 |   0.01031 | 1.00000 | 0.02041 |          57 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxEnableControlContainer, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::FromHandle, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetFocus, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b38, Unwind@00403b68, Unwind@00403b73
   59 |   0.01031 | 1.00000 | 0.02041 |          58 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxEnableControlContainer, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::DestroyMenu, MFC42.DLL::CMenu::FromHandle, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetFocus, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b38, Unwind@00403b68, Unwind@00403b73
   60 |   0.01042 | 1.00000 | 0.02062 |          59 | FUN_00401020, FUN_00401040, FUN_00401170, FUN_00401220, FUN_00401310, FUN_00401330, FUN_00402530, FUN_004031b0, FUN_004031c0, FUN_004031e0, FUN_00403230, FUN_00403250, FUN_004032a0, FUN_004032c0, FUN_004035aa, FUN_004035d6, FUN_004035f0, FUN_004037b2, FUN_004037ca, MFC42.DLL::AfxEnableControlContainer, MFC42.DLL::AfxFindResourceHandle, MFC42.DLL::AfxGetModuleState, MFC42.DLL::AfxMessageBox, MFC42.DLL::AfxWinMain, MFC42.DLL::CDialog::CDialog, MFC42.DLL::CDialog::DoModal, MFC42.DLL::CDialog::OnInitDialog, MFC42.DLL::CGdiObject::Attach, MFC42.DLL::CMenu::Attach, MFC42.DLL::CMenu::DestroyMenu, MFC42.DLL::CMenu::FromHandle, MFC42.DLL::CMenu::TrackPopupMenu, MFC42.DLL::CString::CString, MFC42.DLL::CString::Find, MFC42.DLL::CString::GetBuffer, MFC42.DLL::CString::LoadStringA, MFC42.DLL::CString::~CString, MFC42.DLL::CWinApp::CWinApp, MFC42.DLL::CWinApp::Enable3dControls, MFC42.DLL::CWinApp::~CWinApp, MFC42.DLL::CWnd::GetStyle, MFC42.DLL::CWnd::GetWindowTextA, MFC42.DLL::CWnd::GetWindowTextLengthA, MFC42.DLL::CWnd::OnCommand, MFC42.DLL::CWnd::PreTranslateMessage, MFC42.DLL::CWnd::SetFocus, MFC42.DLL::CWnd::SetWindowTextA, MFC42.DLL::DDX_Control, MFC42.DLL::operator_delete, MSVCRT.DLL::_XcptFilter, MSVCRT.DLL::__dllonexit, MSVCRT.DLL::_controlfp, MSVCRT.DLL::_initterm, Unwind@00403ad0, Unwind@00403b38, Unwind@00403b43, Unwind@00403b68, Unwind@00403b73
